image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-005286,DG-c3865f90e20c,3,0.2352602779865265,0.23529892796693405,0.0004048104265608754,0.0004434604069684378,-0.0011793787124877051
VTM-005288,DG-96fbdf765d5b,3,0.12870906293392181,0.12869927517063914,0.00018473230314486333,0.00017494453986219294,-0.0012172012835312775
VTM-005298,DG-96b9f4f7ad74,3,0.16244643926620483,0.1623452160546517,0.00017755450372847204,7.633129217532453e-05,-0.0008771366615659842
VTM-005305,DG-76b7b89d7b6e,3,0.325204998254776,0.32578316435664617,-0.0013616452064781903,-0.0007834791046080203,-0.0022627489575706055
VTM-005309,DG-020276ef3bd1,3,0.948610246181488,0.9486102455558069,0.13665559687405648,0.1366555962483753,0.9422515458976569
VTM-005310,DG-7c6f70b40690,3,0.5512654781341553,0.5466640920755328,0.01233838675144261,0.0077370006928201285,0.011223648175601626
VTM-005315,DG-bcc835e21bb3,3,0.2973704934120178,0.29711113757734214,0.00042660651272957706,0.00016725067805389848,-0.0008173466225075327
VTM-005317,DG-2bbaf2883806,3,0.10041039437055588,0.10041769452241242,-0.04498343612646716,-0.044976135974610615,-0.5438549483522122
VTM-005324,DG-3bb4cb63d4a4,3,0.7828056812286377,0.782805694489976,0.1876081534731796,0.18760816673451786,0.7300389297722744
VTM-005339,DG-1f02f15e4fe6,1,0.0028455157298594713,0.0028464167920331717,-1.6401397972067716e-05,-1.55003357983673e-05,-0.005813835293157851
VTM-005341,DG-36082a904dea,1,0.004306636285036802,0.004306844064755092,0.001562451397754574,0.0015626591774728633,-0.0647205476350092
VTM-005347,DG-42bdb7cc3c63,1,0.01842229999601841,0.01842255849039285,6.906509934280491e-05,6.932359371724511e-05,-0.003648742785549973
VTM-005350,DG-bbb6bdc1a498,1,0.0042425114661455154,0.004242504152651902,6.416860581935115e-06,6.409547088321449e-06,-0.0015014242933745826
VTM-005354,DG-0e4c3ee670c1,1,0.07387160509824753,0.07377485695461498,0.00016653231562492599,6.978417199238196e-05,-0.0020618278502712653
VTM-005355,DG-58c35f742bdc,1,0.039034947752952576,0.03903773432315633,-0.0005878917747983436,-0.0005851052045945868,-0.014945712682126097
VTM-005360,DG-6527030f4816,1,0.1292652189731598,0.1258195342248312,0.009128926759775863,0.005683242011447265,-0.04437419261627775
VTM-005371,DG-fdc37d15d517,1,0.3180481195449829,0.30042878425325165,0.06595855096672487,0.04833921567499361,0.08761496118289266
VTM-005379,DG-7126cadd1cf8,1,0.026149174198508263,0.02615113742309257,4.597116616565297e-05,4.793439074995964e-05,-0.0017041261812742404
VTM-005391,DG-b1a569d70870,1,0.39540061354637146,0.3954006105407178,0.04594858564145671,0.04594858263580304,0.046161133926296845
VTM-005411,DG-b94b31ef413b,1,0.045726872980594635,0.04563933619144992,0.00014170215879596992,5.41653696512559e-05,-0.002928268341418467
VTM-005420,DG-17a79b7cc62a,1,0.17760099470615387,0.1776009898091484,0.05979880098415245,0.059798796087146985,0.07054673151277559
VTM-005434,DG-4f427de763e3,1,0.2176111936569214,0.19813168596133213,0.041638691863397276,0.022159184167808016,0.0033835319681839535
VTM-005435,DG-d20be5d90802,1,0.022008558735251427,0.02200574132416633,0.0003345613727652255,0.0003317439616801303,-0.014353380108901649
VTM-005437,DG-ec4cac9f954f,1,0.04431432858109474,0.04408386848468122,0.0005200034015738486,0.00028954330516032384,-0.01087016320763062
VTM-005439,DG-c5da90ed4c48,1,0.0018318668007850647,0.001831782019108222,5.36877770391706e-06,5.283996027074427e-06,-0.002908028548431844
VTM-005443,DG-7176ffb7f402,1,0.07022976875305176,0.06996384094724024,0.0004375215752495665,0.0001715937694380526,-0.0056627242787761906
VTM-005450,DG-b7cc933102fa,1,0.023723093792796135,0.02376367921179979,-0.00025557015147222376,-0.00021498473246856983,-0.01075586969124243
VTM-005474,DG-6fce6ffc7a92,1,0.009697365574538708,0.009697017083182576,4.079217852302752e-06,3.7307264961709136e-06,-0.000416168414615431
VTM-005481,DG-60b6e0a3413e,1,0.13222123682498932,0.1287670633624406,-0.0495278389663886,-0.052982012428937325,-0.4690967486472343
VTM-005490,DG-ee451541880d,1,0.014672055840492249,0.014527674361648538,0.0002382254945650468,9.38440157213366e-05,-0.015429078870992687
VTM-005501,DG-16d635148070,1,0.0008628136711195111,0.0008628774468896549,-7.134131434630695e-05,-7.127753857616317e-05,-0.09418674214534087
VTM-005520,DG-13d98c80404f,1,0.0008186630439013243,0.0008186623847303972,4.466077831340176e-08,4.400160738635833e-08,-5.4502644681142645e-05
VTM-005525,DG-6431d2f8d37d,1,0.0036843609996140003,0.0036843435020402714,7.180361096706216e-06,7.162863522977309e-06,-0.0019339620725302839
VTM-005528,DG-436be637e075,1,0.01043988298624754,0.01044000653949811,-2.171381419857968e-06,-2.0478281692881684e-06,-0.0002058840026120814
VTM-005536,DG-6ad7d51cc71c,1,0.02362515591084957,0.023623785662876456,6.113197816549898e-06,4.742949843435096e-06,-0.0002523530976562895
VTM-005551,DG-7f58f97cfffe,1,0.010561032220721245,0.010550831239358538,0.00013868493649416523,0.00012848395513145872,-0.012627742159543702
VTM-005578,DG-e240c885706f,1,0.0036652665585279465,0.0036652274959473037,4.4885222097619526e-07,4.0978964033341544e-07,-0.00012198016882533859
VTM-005584,DG-0847f7ce3fba,1,0.005778506863862276,0.005778311916460929,0.0004877533519818209,0.00048755840458047407,-0.06760066545188369
VTM-005595,DG-9ded9a9cead1,1,0.017458003014326096,0.017458017619571498,7.372490436335921e-07,7.518542890355695e-07,-4.1475754298924806e-05
VTM-005597,DG-8d96e647a93d,1,0.010858200490474701,0.010864785842008996,-1.1305095336863052e-06,5.454842000608348e-06,-0.00010299520898581142
VTM-005598,DG-6f2b8e2d5dd5,1,0.007580157369375229,0.007577532167249493,5.6974133181451544e-06,3.072211192408844e-06,-0.0007447237794440646
VTM-005601,DG-5b767de89127,1,0.003719504689797759,0.003719387669886068,1.715407144080739e-05,1.7037051529116172e-05,-0.004551345905641531
VTM-005604,DG-ab7ee5cf2f0f,1,0.26484283804893494,0.25656850936885034,0.015368429143540446,0.007094100463455849,-0.021685622382274523
VTM-005606,DG-503ba8e5246e,1,0.024764470756053925,0.023289485646355895,0.0029042487672231616,0.0014292636575251316,-0.0802062125394375
VTM-005607,DG-c81694e2a658,1,0.0015107040526345372,0.0015101402952477656,0.00011003253576681474,0.00010946877838004308,-0.060870337301808346
VTM-005609,DG-acee0978108e,1,0.016728688031435013,0.01672847338648171,2.94057536425682e-05,2.919110868926378e-05,-0.0017213815703233577
VTM-005612,DG-bbf7cebfb45c,1,0.010403398424386978,0.010402116566421777,8.022839395625814e-06,6.740981430424647e-06,-0.0007618389952293604
VTM-005615,DG-ba323fc48947,1,0.0385364294052124,0.038523831670361365,2.473075384817197e-05,1.2133018997134704e-05,-0.0006151029981470852
VTM-005620,DG-30cf53c0a33b,1,0.028680238872766495,0.02867306698974354,0.00041096181220645275,0.0004037899291834991,-0.01344818271154096
VTM-005625,DG-0996f516266d,1,0.020772716030478477,0.020765681665374673,1.5893324765387656e-05,8.858959661583315e-06,-0.0007476278716671394
VTM-005635,DG-02293414773a,1,0.24471653997898102,0.2328187386240471,0.0343994391349601,0.022501637780026174,-0.010504466142209568
VTM-005640,DG-fdd99341d90a,1,0.0719388946890831,0.06670956278320583,0.007731936137676157,0.002502604231798891,-0.06702505371619975
VTM-005641,DG-84abe3efa7c1,1,0.2772440016269684,0.2827188711257349,0.032595718818081904,0.038070588316848425,-0.007511995773511876
VTM-005649,DG-283ec21d732b,1,0.1283699870109558,0.12899512411015865,-0.0053171169086400905,-0.004691979809437252,-0.040025666978135636
VTM-005658,DG-140b18ca87b4,1,0.011375037021934986,0.011373118803608822,2.449147841979832e-06,5.309295158153343e-07,-0.00021273570811329188
VTM-005660,DG-5e025d5a0b28,1,0.02697407826781273,0.026975842976258192,-4.075690103272356e-06,-2.310981657809019e-06,-0.00014695735221008949
VTM-005666,DG-186e70e2cbfb,1,0.005682813003659248,0.005682834945603246,-3.2216101536339074e-05,-3.2194159592341225e-05,-0.005701374207620917
VTM-005673,DG-97bdda36a64d,1,0.103409543633461,0.10328936582838079,0.00017628096359371959,5.6103158513509666e-05,-0.0015001552682668948
VTM-005674,DG-d0d05e742a33,1,0.019317898899316788,0.01932250108889125,-1.0290333624669162e-05,-5.688144050206012e-06,-0.0005227915764591674
VTM-005675,DG-749de955cbce,1,0.0002931371273007244,0.0002931009020416252,5.072585530068721e-07,4.710332939076591e-07,-0.0017239283121205575
VTM-005684,DG-21b64bc6ddb7,1,0.007435640320181847,0.0074352557120594305,-0.0016173002319419209,-0.001617684840064337,-0.27241912870610663
VTM-005698,DG-e943c534b870,1,0.038703255355358124,0.03870356541449424,-5.472969320307469e-05,-5.4419634066958655e-05,-0.0013616302106282355
VTM-005702,DG-3de8a8c6eb91,1,0.011100275442004204,0.011101280865401575,-1.162371399491928e-05,-1.0618290597548194e-05,-0.0010376643816936352
VTM-005718,DG-8a79c64b0d9e,1,0.3577417731285095,0.34087082211964315,0.05478034802318593,0.03790939701431956,0.06121706924601225
VTM-005722,DG-633dfcb6520c,1,0.009306578896939754,0.009256787610088767,0.000577966396243787,0.0005281751093927992,-0.052825240810890024
VTM-005733,DG-c248f4828760,1,0.8170217275619507,0.8170217082834701,0.252272025360992,0.25227200608251144,0.8034138210671472
VTM-005735,DG-a7208eedc319,1,0.004376446362584829,0.004376436572373073,8.614980937836705e-07,8.517078820269308e-07,-0.00019590493819714408
VTM-005742,DG-e4ef4379e38c,1,0.0884883925318718,0.11364678726364476,-0.0711378716269708,-0.04597947689519784,-0.7656816997504242
VTM-005747,DG-4b23dd3eda0f,1,0.007937250658869743,0.007945773975986357,-0.00016647970302548394,-0.00015795638590886986,-0.021674217093709175
VTM-005758,DG-86ce3364a63d,1,0.039400167763233185,0.03865279766903858,0.0013770838208767844,0.0006297137266821767,-0.03062247005845188
VTM-005764,DG-d497f348dd4f,1,0.006708294153213501,0.006707725624340021,9.374694101399548e-05,9.317841214051548e-05,-0.01347243395962197
VTM-005766,DG-7b51e3f095ac,1,0.7569994926452637,0.7569994980779166,-0.04732530051182948,-0.0473252950791766,-0.02166277856327531
VTM-005813,DG-fe3608e99bb1,1,0.09264832735061646,0.09281101322470355,-0.0013212555157502415,-0.0011585696416631514,-0.013328726664547133
VTM-005816,DG-a94bef388649,1,0.00822028424590826,0.008219505102152755,9.239975334688309e-05,9.162060959137797e-05,-0.0108833508038077
VTM-005818,DG-bd8d64cd5162,1,0.006520355120301247,0.006522919391442493,-0.0002648735634625844,-0.0002623092923213378,-0.0434737388919343
VTM-005831,DG-0e87f9d0e7ad,1,0.31884339451789856,0.28887789221241134,0.09494731838459541,0.06498181607910819,0.17737725919744787
VTM-005832,DG-34ece45acbf2,1,0.4318971633911133,0.4318971713890047,0.23611586298410847,0.23611587098199988,0.41962390501748614
VTM-005838,DG-4ceb8194a6ac,1,0.016477763652801514,0.016258079304525996,-0.02343091360678041,-0.023650597955055926,-0.9229635698900436
VTM-005842,DG-287a2c8cbe40,1,0.009457622654736042,0.009455213342443872,0.00044571791553908377,0.0004433086032469141,-0.04176470983833952
VTM-005856,DG-8f770c781b9c,1,0.015443261712789536,0.015440477995606907,0.00014421039315398385,0.00014142667597135533,-0.00900609006165
VTM-005859,DG-306561dd73df,1,0.054872043430805206,0.05465375353357424,0.000336695715913958,0.00011840581868299144,-0.005690245580929581
VTM-005863,DG-28bf7db6ed74,1,0.009093394502997398,0.009093393477127731,6.982617048803541e-09,5.956747381810623e-09,-7.608300338879066e-07
VTM-005881,DG-ad8c5a469355,1,0.06073019281029701,0.06069576105848031,0.0001720163989193807,0.0001375846471026801,-0.002630020237419209
VTM-005886,DG-aa45cb19d0eb,1,0.053305428475141525,0.05351449772465623,-0.006032427920321444,-0.005823358670806737,-0.13067288999327614
VTM-005893,DG-3be85c486d6c,1,0.009095233865082264,0.009096567499377567,-3.422655330603472e-06,-2.089021035300495e-06,-0.00037314985084635195
VTM-005899,DG-937fba8e1a03,1,0.31405583024024963,0.31405582058493325,-0.028999982558282567,-0.028999992213598946,-0.08862567851021003
VTM-005905,DG-0ab2a9737e79,1,0.00225870031863451,0.0022587001658554875,7.307318403973126e-08,7.292040501722524e-08,-3.227652595566622e-05
VTM-005914,DG-6053b938aedd,1,8.931074989959598e-05,8.930972432004052e-05,6.532996899326257e-06,6.531971319770799e-06,-0.061227823293593345
VTM-005927,DG-fde23a336bef,1,0.0011623556492850184,0.00116230319285454,9.816754019766928e-08,4.5711109719235796e-08,-8.434308371888433e-05
VTM-005931,DG-51529a48810e,1,0.2695647180080414,0.2691078484689234,0.040531600089531244,0.040074730550413246,0.006926649999458168
VTM-005932,DG-3f4ea989a434,1,0.9114330410957336,0.9114330365758888,0.09935875601187572,0.09935875149203088,0.8443585413974078
VTM-005940,DG-d64df4e05c3f,1,0.040527794510126114,0.040467666530997495,0.00741507545669725,0.007354947477568631,-0.0868104539070513
VTM-005943,DG-464bdfb55752,1,0.13642117381095886,0.13642181002039228,0.05296865581878055,0.05296929202821396,0.06138560817078809
VTM-005952,DG-c0b0e8944938,1,0.007496125530451536,0.007488894407867436,-0.004866578018423412,-0.004873809141007512,-0.7034783683139132
VTM-005953,DG-4e4519d870a3,1,0.00212665437720716,0.002126652159903302,1.674764722341994e-07,1.652591683763173e-07,-7.857082940069706e-05
VTM-005956,DG-3edb22f27d8f,1,0.829826295375824,0.8298262951497802,-0.048996632055434364,-0.0489966322814781,-0.0326014849779752
VTM-005958,DG-f5bd4048b030,1,0.002464413410052657,0.0024644212688029947,0.00010566745909956201,0.00010567531784989957,-0.03880807871392216
VTM-005974,DG-13388e42c837,1,0.002352386713027954,0.0023522194459798472,4.384826399737342e-07,2.7121559186688016e-07,-0.00018588952592668597
VTM-005977,DG-eae132223717,1,0.01687697507441044,0.016876314866568945,6.101605848747582e-06,5.441398007254017e-06,-0.00035505285519652293
VTM-005986,DG-06d60e870ad6,1,0.0268036350607872,0.02641370103625995,-0.012228585533955949,-0.012618519558483199,-0.5519102190603411
VTM-005993,DG-090f05e57f8b,1,0.011479072272777557,0.011112394808560156,0.0018488328625675642,0.0014821553983501625,-0.095472726992436
VTM-006006,DG-b058800a8b0f,1,0.005576110910624266,0.00557110257195231,3.881171785633745e-05,3.3803379184381595e-05,-0.0068216232446989405
VTM-006009,DG-2c9df1a4a96a,1,0.004063621163368225,0.004058816217174407,-0.0030013831904848447,-0.003006188136678663,-0.7545735970409537
VTM-006014,DG-1e6fa2478067,1,0.07453936338424683,0.07437281231332868,0.0027309852410594554,0.002564434170141308,-0.030162681096248294
VTM-006023,DG-22235b3b9dd2,1,0.00283745932392776,0.0028488364599953907,-2.0230223004962574e-05,-8.853086937331972e-06,-0.0072106575761858045
VTM-006029,DG-aed1c962de76,1,0.015610302798449993,0.01561019085379468,8.885181938984854e-08,-2.30928359230137e-08,-5.601541620772394e-06
VTM-006037,DG-883fa7446fa7,1,0.015798531472682953,0.015799320169941955,-9.799855338506192e-07,-1.9128827484851674e-07,-6.104251706572973e-05
VTM-006041,DG-49f47991a901,1,0.0017684174235910177,0.0017684155489216457,6.018573886924089e-08,5.8311069497246626e-08,-3.3971050778453054e-05
VTM-006057,DG-fc83b9c13b3b,1,0.017026640474796295,0.01703221498336768,8.395371866014648e-05,8.952822723153064e-05,-0.004793728061654979
VTM-006063,DG-399529ddb51e,1,0.004921256098896265,0.004921193730283635,1.383524462488829e-05,1.3772876012257962e-05,-0.002781300215539431
VTM-006070,DG-9f22ffc06ac9,1,0.0023318533785641193,0.002332022481653562,-0.001223419608363605,-0.0012232505052741623,-0.6131954212988985
VTM-006085,DG-d5aeffb493fb,1,0.06498570740222931,0.06456459629672137,0.000679565999652243,0.00025845489414430545,-0.009460753616043703
VTM-006086,DG-bd9ba8f29e9a,1,0.0033839838579297066,0.003383987060986038,-9.741468590491673e-07,-9.709438027177136e-07,-0.0002870597201668251
VTM-006089,DG-3b3cd5891d98,1,0.2760099172592163,0.2771803493516036,-0.03231545592979235,-0.031145023837405028,-0.1242328501698155
VTM-006092,DG-e8bd375be72e,1,0.3577454090118408,0.3577453987406064,0.0983702028217418,0.09837019255050738,0.19577280108046993
VTM-006095,DG-745c100f5052,1,0.0001263022277271375,0.00012630222243815628,9.936022633729846e-10,9.883132821516833e-10,-7.865744983351127e-06
VTM-006108,DG-85e3e10359ff,1,0.3969147801399231,0.39102189792819153,0.01095897812051777,0.005066095908786206,-0.004205021085997907
VTM-006110,DG-dbdde075ade8,1,0.5951520800590515,0.5916242199972113,0.006387560122135261,0.0028597000602950118,0.006772135859527696
VTM-006116,DG-8db70720d0af,1,0.9952430129051208,0.9952430127228188,0.018068685163153297,0.018068684980851235,0.9914022732601243
VTM-006127,DG-96efceda2896,1,0.03874896466732025,0.03872703336968947,7.60221660010274e-05,5.409086837024346e-05,-0.001874158721339259
VTM-006139,DG-0466532c3283,1,6.01982137595769e-05,6.01982582420844e-05,6.959132163156842e-08,6.963580413906926e-08,-0.0011532880042206168
VTM-006141,DG-e60de8451cfc,1,0.31616055965423584,0.31620614172704303,-0.01846484240147994,-0.01841926032867275,-0.04792311275740839
VTM-006148,DG-96276ef74fcd,1,0.07135356217622757,0.07136625874187486,0.02189575411485449,0.021908450680501776,-0.03477344773281609
VTM-006150,DG-2658b863b3d2,1,0.00303726177662611,0.0030372671520098034,6.165572164584625e-07,6.219326001517464e-07,-0.00020229608513874664
VTM-006158,DG-149d25002dce,1,0.026333030313253403,0.026329818651382276,5.7562823769369276e-06,2.5446205058100857e-06,-0.0002125801251401734
VTM-006159,DG-01012fa9397d,1,6.66929263388738e-05,6.669292781761881e-05,-1.3793410053058357e-09,-1.3778622602958219e-09,-2.0681444748652827e-05
VTM-006164,DG-571abe31d79c,1,0.19924992322921753,0.1910027880623262,0.0007031392678426007,-0.007543995899048722,-0.0026056031956542963
VTM-006173,DG-945012003076,1,0.038743890821933746,0.038726991301543875,2.6895774147731033e-05,9.996253757860174e-06,-0.0006651309724482312
VTM-006189,DG-ca1d05c74b45,1,0.2422115057706833,0.24221149209550893,0.0648233609116059,0.06482334723643154,0.07853682315187978
VTM-006204,DG-c7f2add9b7ea,1,0.26398155093193054,0.2567466956884238,-0.1571388364786832,-0.16437369172218996,-0.628750206681554
VTM-006207,DG-d54919a1df95,1,0.002669206354767084,0.0026692063005662645,6.5026584722171e-06,6.5026042713974865e-06,-0.002417640772345485
VTM-006209,DG-111c3a65f674,1,0.10561392456293106,0.10427807929184055,0.01730904269277994,0.015973197421689428,-0.06222386450085798
VTM-006217,DG-62bc8d610c39,1,0.0008823334937915206,0.0008823328929935875,3.983010168602877e-08,3.9229303752923855e-08,-4.509782489301312e-05
VTM-006218,DG-c3020fadaed3,1,0.415374755859375,0.4153747734486957,0.10652923857824009,0.10652925616756082,0.23763111505875545
VTM-006223,DG-d614e0cf6b3c,1,0.024798449128866196,0.024813805126237307,-0.0002511486875972982,-0.00023579269022618726,-0.010087173709757601
VTM-006238,DG-98f562a02be6,1,0.012540644966065884,0.012538220471543838,0.007523872556673226,0.00752144806215118,0.00263882292692871
VTM-006239,DG-15b996f4812d,1,0.005441171117126942,0.005441181170779351,-2.2258989890860947e-08,-1.2205337481148437e-08,-4.068498662948794e-06
VTM-006254,DG-5ab26952723e,1,0.007162672933191061,0.007154753243736979,-0.00905786786391706,-0.009065787553371143,-0.9079599149514807
VTM-006258,DG-2b7da6b81249,1,0.02034352719783783,0.02011804666198284,0.00038060839257523724,0.00015512785672024826,-0.017553734768565765
VTM-006260,DG-9abb6466da27,1,0.04626897722482681,0.04629066881259738,-0.0019879750713288347,-0.001966283483558269,-0.04480680652353214
VTM-006264,DG-6cb0625ee595,1,0.5632213354110718,0.56322133000376,0.05077767815835266,0.05077767275104084,0.1157412299687754
VTM-006267,DG-5d3ac05d3b2f,1,0.058226220309734344,0.05821689271838905,0.0003731569685611058,0.0003638293772158102,-0.005913844484447821
VTM-006280,DG-6919bbf8618f,1,0.24125216901302338,0.24307236332278956,0.016308511549825128,0.01812870585959131,-0.026466265570660605
VTM-006281,DG-a1afc7b55747,1,0.08673297613859177,0.08658155733707944,0.0003672163637751663,0.0002157975622628372,-0.003785100358201945
VTM-006286,DG-468e5a82e02c,1,0.004829224664717913,0.004826700532262723,-7.438768692341353e-05,-7.691181937860298e-05,-0.015797245528491467
VTM-006289,DG-9a3a27a777ed,1,0.006244948599487543,0.006244983062509187,-1.3650669455390896e-07,-1.0204367290999466e-07,-2.1722346983511727e-05
VTM-006292,DG-c92f62161e56,1,0.030745794996619225,0.030745340697201775,0.0008175346546999383,0.0008170803552824887,-0.02413121258957047
VTM-006293,DG-f1ed6c814cde,1,0.11249205470085144,0.11004353415602651,0.012009187102706959,0.009560666557882028,-0.05805609217266557
VTM-006303,DG-014e7dc0e98c,1,0.032135702669620514,0.03213673918985781,-0.00011269930365091774,-0.00011166278341362412,-0.0034174569948864897
VTM-006305,DG-1a3706e68560,1,0.0026990598998963833,0.002699052457526621,3.1768576454422118e-06,3.169415275680078e-06,-0.0011710393051620933
VTM-006306,DG-cd7c3beb83c0,1,0.013698603957891464,0.013698863659493146,-2.2534102196039227e-05,-2.2274400594357244e-05,-0.0016277681835848699
VTM-006307,DG-7ed39b788ca9,1,0.053605351597070694,0.05017393900263289,0.009625604349581145,0.006194191755143338,-0.08167916338907587
VTM-006308,DG-55f9ffc27f01,1,0.009778842329978943,0.009778897386331387,3.020571924181037e-07,3.5711354486218927e-07,-3.0581844649630855e-05
VTM-006309,DG-ca7c29e9163a,1,0.0006737051880918443,0.000673705218655999,-7.471490491682282e-05,-7.47148743526681e-05,-0.13025695501897125
VTM-006310,DG-e285244a1c2a,1,0.0010466958628967404,0.0010466924065911291,1.341457348923462e-06,1.3380010433121717e-06,-0.0012769657850900725
VTM-006319,DG-702ae4a57eea,1,0.008039684034883976,0.008039949707410649,-9.406899784542358e-05,-9.380332531875105e-05,-0.011880485020456355
VTM-006331,DG-8df92333e932,1,0.0012254647444933653,0.00122537091253075,4.388398316946076e-05,4.379015120684537e-05,-0.03303933910896705
VTM-006337,DG-6bf59d4ddbb4,1,0.6728696823120117,0.6728696873857386,0.12498120026042425,0.12498120533415114,0.4761320733108862
VTM-006339,DG-1337c092ba62,1,0.009246081113815308,0.009246024562659806,1.3786129046285817e-05,1.3729577890784356e-05,-0.001472526343360125
VTM-006344,DG-4c985881a21a,1,0.00816761702299118,0.008167615282518262,1.4678761712724753e-07,1.4504714420868203e-07,-1.7823244144173836e-05
VTM-006348,DG-8fafa591bdc6,1,0.002831521211192012,0.0028317280957852803,7.872314377367802e-06,8.07919897063622e-06,-0.0027566808710069108
VTM-006351,DG-8a8829b196e3,1,0.0007013564463704824,0.0007013546792667192,4.6631946609652095e-06,4.661427557201979e-06,-0.006554535716282245
VTM-006352,DG-a3318d8d1fd0,1,0.6604787707328796,0.6604787721582427,-0.04214892889235233,-0.04214892746698928,-0.02409227651715618
VTM-006354,DG-e124ee62b1d6,1,0.01997477002441883,0.019974245772996772,2.240535742051991e-06,1.7162843199934608e-06,-0.00010985536755224832
VTM-006364,DG-f82fc56f74fe,1,0.04323919117450714,0.0432377576344977,-3.461508340213415e-06,-4.895048349655429e-06,-7.64515161224595e-05
VTM-006372,DG-1d80b7a2972c,1,0.030213352292776108,0.03021378219142739,2.225938147533413e-06,2.655836798814981e-06,-7.13668190111034e-05
VTM-006378,DG-a9b45d50fe7b,1,0.0012013997184112668,0.0012014114272648777,1.20074379097437e-07,1.317832327082935e-07,-9.980513046674099e-05
VTM-006380,DG-50f19d1216eb,1,0.21172502636909485,0.2124233416808853,-0.0011168266017651252,-0.0004185112899746657,-0.003961950698329601
VTM-006386,DG-8b5d1a3ce7a5,1,0.9259352684020996,0.9259352714448734,0.06852853669922265,0.06852853974199646,0.8093227318477381
VTM-006396,DG-697ca2d8d95e,1,0.020139582455158234,0.02013636897550683,3.699013161186093e-05,3.3776651960457094e-05,-0.0017917498012240609
VTM-006406,DG-64e44427bb12,1,0.005508508533239365,0.005508574453886218,-0.00019961214230891818,-0.00019954622166206467,-0.038531473682933914
VTM-006416,DG-5dbe3774a773,1,0.10390257835388184,0.10390257584734888,0.060756108540333094,0.06075610603380014,0.09083359167975467
VTM-006419,DG-a7b93eb43c4a,1,0.0051275077275931835,0.00512741336901844,3.1532221388044096e-07,2.2096363913679667e-07,-6.117156587162406e-05
VTM-006446,DG-f1f23f6e8b98,1,0.17487718164920807,0.17194522849785648,0.0050198234249402285,0.0020878702735886434,-0.019761737920270805
VTM-006451,DG-385abede10ff,1,0.00313785788603127,0.0031378581790747558,-2.9804567411610347e-07,-2.977526306303588e-07,-9.470303018766922e-05
VTM-006454,DG-b276f2663cd7,1,0.01290966384112835,0.012931770480714514,-0.0021201332716099495,-0.002098026632023785,-0.20057801541284914
VTM-006455,DG-45618ca2806c,1,0.00015034605166874826,0.00015034613389861262,-1.529233073590874e-05,-1.5292248506044385e-05,-0.11839278779452651
VTM-006456,DG-df5453cb2c5c,1,0.018578985705971718,0.01857908918886785,-1.2423351247958792e-05,-1.2319868351828162e-05,-0.0006569633428827968
VTM-006458,DG-78e5909875ac,1,0.006436285097151995,0.006450115705117732,-2.986238049389623e-05,-1.6031772528159183e-05,-0.0046531735506853255
VTM-006459,DG-acdaa3a49be8,1,0.019098451361060143,0.01912876683406036,-5.630054755928135e-05,-2.5985074559062987e-05,-0.0029088248395554815
VTM-006462,DG-362d580f0eec,1,0.18631263077259064,0.18799695364360294,-0.003034515948169614,-0.0013501930771573079,-0.013461285482583364
VTM-006468,DG-e1337f42a06f,1,0.03915436193346977,0.03913583658870882,0.004768456557391887,0.004749931212630933,-0.0785711179392193
VTM-006469,DG-8fdd0f1d0512,1,0.00791377667337656,0.007913830211449388,-9.968024661938246e-08,-4.6142173791910435e-08,-1.2495636689148215e-05
VTM-006474,DG-68a9c1846038,1,0.0034233336336910725,0.0034225530920184897,1.8542212968162934e-06,1.0736796242334992e-06,-0.0005391880514447045
VTM-006499,DG-df34586f7b5b,1,0.32135075330734253,0.3021778813287855,0.04395954313755107,0.024786671158994023,0.024595436729741734
VTM-006506,DG-57f574420a71,1,0.010908802971243858,0.010909778630193592,0.0003186745604613177,0.0003196502194110513,-0.027042378415003634
VTM-006509,DG-a509be936d71,1,0.0008763044024817646,0.000876304679324272,2.296327089850586e-09,2.573169597319333e-09,-2.6181552555106755e-06
VTM-006515,DG-8c4542ad5b8f,1,0.31757205724716187,0.31054696773157636,0.010934889706879947,0.0039098001912944436,-0.012091149371741373
VTM-006525,DG-fa7f228dc4d5,1,0.010783947072923183,0.010754401288635527,0.00021401932586862134,0.00018447354158096507,-0.01878922234455852
VTM-006526,DG-3e99f4d7c870,1,0.008935767225921154,0.008936012613814999,-0.009481804074005545,-0.0094815586861117,-0.8682723046684524
VTM-006529,DG-65edcad1450a,1,0.06860446184873581,0.06840554323656294,0.000990296388872977,0.0007913777767001029,-0.012849428490933549
VTM-006530,DG-21a17b3a8f00,1,0.02755950205028057,0.027561570848456337,-1.3196444748824615e-05,-1.1127646573058647e-05,-0.00046576174247359316
VTM-006534,DG-3046ae5b083d,1,0.0023666247725486755,0.0023666359464807793,-5.2433336609610144e-05,-5.2422162677506334e-05,-0.023052273580908826
VTM-006544,DG-16576a21c706,1,0.004457659553736448,0.004457651218116362,1.7986887535827167e-08,9.65126744929129e-09,-4.016951446611432e-06
VTM-006546,DG-8108371c3411,1,0.6494144797325134,0.6327458129460362,0.048347460647021445,0.031678793860544174,0.1513064347387876
VTM-006547,DG-f1c1dc2256f5,1,0.11372868716716766,0.11364984447503916,-5.0366241834146064e-05,-0.00012920893396264899,-0.0003865831266252952
