image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-005842,DG-287a2c8cbe40,1,0.5,0.499935696760045,0.012178707366065245,0.012114404126110256,0.005887377705269635
VTM-005856,DG-8f770c781b9c,1,0.5,0.49995422547270346,0.0023820853699462186,0.0023363108426496804,0.00022690627334542087
VTM-005859,DG-306561dd73df,1,0.5,0.49894574332603575,0.0016277688545067726,0.0005735121805425236,0.0001059706567273113
VTM-005863,DG-28bf7db6ed74,1,0.5,0.4999999715374724,1.9373123283372706e-07,1.6526870522115544e-07,1.5012716232744472e-12
VTM-005881,DG-ad8c5a469355,1,0.5,0.49984905481108444,0.0007549018930796958,0.0006039567041641325,2.279439924403019e-05
VTM-005886,DG-aa45cb19d0eb,1,0.5,0.5010338222338404,-0.02836994622353639,-0.027336123989695982,-0.030893318220054877
VTM-005893,DG-3be85c486d6c,1,0.5,0.5000369912859367,-9.492408727196366e-05,-5.793280133525869e-05,-3.604231249001415e-07
VTM-005899,DG-937fba8e1a03,1,0.5,0.499999988795025,-0.03283257598363598,-0.032832587188610984,-0.040812754893646566
VTM-005905,DG-0ab2a9737e79,1,0.5,0.4999999830516592,8.10640853315947e-06,8.08946019237311e-06,2.6285543632911854e-09
VTM-005914,DG-6053b938aedd,1,0.5,0.49999712890931775,0.018983134126214884,0.01898026303553263,0.014148524098328844
VTM-005927,DG-fde23a336bef,1,0.5,0.4999887042622921,2.1139382815227314e-05,9.843645107310284e-06,1.787493981700572e-08
VTM-005931,DG-51529a48810e,1,0.5,0.4994196103055502,0.054024940521904874,0.053444550827455084,0.1010755689526874
VTM-005932,DG-3f4ea989a434,1,0.5,0.4999999860019667,0.20426984782410657,0.20426983382607328,0.4577373117608055
VTM-005940,DG-d64df4e05c3f,1,0.5,0.499613152393831,0.052250822709622335,0.05186397510345331,0.09538928261539138
VTM-005943,DG-464bdfb55752,1,0.5,0.5000013500675315,0.13436706580011354,0.13436841586764509,0.3526903178160557
VTM-005952,DG-c0b0e8944938,1,0.5,0.4997569001955812,-0.12368368353804648,-0.12392678334246526,-0.32625074978128793
VTM-005953,DG-4e4519d870a3,1,0.5,0.4999997387880083,1.9730520432692522e-05,1.9469308440989153e-05,1.557173714659643e-08
VTM-005956,DG-3edb22f27d8f,1,0.5,0.49999999959982233,-0.09795076347682641,-0.09795076387700408,-0.250482924334731
VTM-005958,DG-f5bd4048b030,1,0.5,0.5000007991914863,0.010980642539905106,0.010981441731391428,0.004792901914661855
VTM-005974,DG-13388e42c837,1,0.5,0.4999821811398279,4.671398418298889e-05,2.8895124010885898e-05,8.728784282500733e-08
VTM-005977,DG-eae132223717,1,0.5,0.49999005221113046,9.195150613527936e-05,8.200371726574396e-05,3.3820303052587594e-07
VTM-005986,DG-06d60e870ad6,1,0.5,0.4962362575849287,-0.09592033785044685,-0.09968408026551817,-0.24387093312696403
VTM-005993,DG-090f05e57f8b,1,0.5,0.4917919106842247,0.044255396786886114,0.03604730747111079,0.07100428648759133
VTM-006006,DG-b058800a8b0f,1,0.5,0.49977409557819796,0.0017559230329255993,0.0015300186111235625,0.00012331085703015462
VTM-006009,DG-2c9df1a4a96a,1,0.5,0.4997030115794237,-0.13554905630534086,-0.13584604472591716,-0.35542575105602925
VTM-006014,DG-1e6fa2478067,1,0.5,0.49939578687826874,0.010066839019855334,0.009462625898124077,0.0040323838641814855
VTM-006023,DG-22235b3b9dd2,1,0.5,0.5010032519834153,-0.0017811644882923527,-0.0007779125048770208,-0.0001268809450082593
VTM-006029,DG-aed1c962de76,1,0.5,0.4999981787627782,1.4455368364529875e-06,-3.7570038535772454e-07,8.358306981447647e-11
VTM-006037,DG-883fa7446fa7,1,0.5,0.5000126805749536,-1.575598983261095e-05,-3.075414878983551e-06,-9.930048495973094e-09
VTM-006041,DG-49f47991a901,1,0.5,0.49999973450959434,8.523635923185502e-06,8.258145517525683e-06,2.906094763067447e-09
VTM-006057,DG-fc83b9c13b3b,1,0.5,0.5000832541758321,0.0012570792477212822,0.001340333423553386,6.32047356224915e-05
VTM-006063,DG-399529ddb51e,1,0.5,0.4999968159827264,0.00070729618092924,0.0007041121636556236,2.0010194956480806e-05
VTM-006070,DG-9f22ffc06ac9,1,0.5,0.5000181714044447,-0.10419982133101102,-0.10418164992656631,-0.270317368183073
VTM-006085,DG-d5aeffb493fb,1,0.5,0.49826215151877584,0.0028096590929665988,0.0010718106117424409,0.0003156377923934466
VTM-006086,DG-bd9ba8f29e9a,1,0.5,0.500000237436912,-7.220146419706364e-05,-7.196402728504303e-05,-2.0852200076226175e-07
VTM-006089,DG-3b3cd5891d98,1,0.5,0.5014623775998267,-0.03901574075574532,-0.03755336315591862,-0.05637561945371944
VTM-006092,DG-e8bd375be72e,1,0.5,0.4999999888241293,0.11397575479044925,0.11397574361457857,0.29957764667041525
VTM-006095,DG-745c100f5052,1,0.5,0.49999998952977803,1.9669718016035453e-06,1.9565015796363383e-06,1.5475912270244383e-10
VTM-006108,DG-85e3e10359ff,1,0.5,0.4938298553898648,0.011499755079342477,0.005329610469207269,0.0052536107251740325
VTM-006110,DG-dbdde075ade8,1,0.5,0.4963446677543742,0.006610906387005178,0.002955574141379369,0.0017441981228004514
VTM-006116,DG-8db70720d0af,1,0.5,0.4999999903734531,0.3301362569042436,0.3301362472776967,0.4978926367977244
VTM-006127,DG-96efceda2896,1,0.5,0.499852760146256,0.0005107311747121202,0.0003634913209681345,1.0433711789668329e-05
VTM-006139,DG-0466532c3283,1,0.5,0.5000001847445555,0.00028919362850865493,0.00028937837306419745,3.345303642354185e-06
VTM-006141,DG-e60de8451cfc,1,0.5,0.5000527054359571,-0.021021222654580174,-0.02096851721862303,-0.01727733434673347
VTM-006148,DG-96276ef74fcd,1,0.5,0.5000478987903999,0.09624220592634386,0.09629010471674376,0.24492416935213007
VTM-006150,DG-2658b863b3d2,1,0.5,0.5000004438006599,5.090919043715392e-05,5.135299109704228e-05,1.0366981286694816e-07
VTM-006158,DG-149d25002dce,1,0.5,0.4999686826997208,5.613283909405853e-05,2.4815538814837446e-05,1.2603580433992473e-07
VTM-006159,DG-01012fa9397d,1,0.5,0.5000000055434801,-5.170783529240275e-06,-5.165240049120889e-06,-1.0694800907765066e-09
VTM-006164,DG-571abe31d79c,1,0.5,0.48687339359594156,0.0011032202165488503,-0.012023386187509588,4.868071286914126e-05
VTM-006173,DG-945012003076,1,0.5,0.49988653472988215,0.0001806036001859579,6.71383300681061e-05,1.304704203072253e-06
VTM-006189,DG-ca1d05c74b45,1,0.5,0.49999998137354906,0.09713729658813902,0.09713727796168808,0.24784314771613744
VTM-006204,DG-c7f2add9b7ea,1,0.5,0.4906083643621996,-0.16978220768431584,-0.17917384332211622,-0.41906553310557837
VTM-006207,DG-d54919a1df95,1,0.5,0.49999999490992136,0.0006114169705487837,0.0006114118804701474,1.4952937801069448e-05
VTM-006209,DG-111c3a65f674,1,0.5,0.4964446777688803,0.04937925073353855,0.04582392850241884,0.08638114251456058
VTM-006217,DG-62bc8d610c39,1,0.5,0.4999998296197769,1.1295665260147025e-05,1.1125285037050237e-05,5.1036821129133524e-09
VTM-006218,DG-c3020fadaed3,1,0.5,0.5000000181080386,0.11389919767993578,0.1138992157879744,0.2993575789877038
VTM-006223,DG-d614e0cf6b3c,1,0.5,0.5001586967773695,-0.0025835331098800207,-0.0024248363325105604,-0.00026689309483291044
VTM-006238,DG-98f562a02be6,1,0.5,0.4999510487749944,0.21581142190259123,0.21576247067758564,0.46646389834844815
VTM-006239,DG-15b996f4812d,1,0.5,0.5000004644517617,-1.02830445258828e-06,-5.638526908713359e-07,-4.229640188945174e-11
VTM-006254,DG-5ab26952723e,1,0.5,0.49972143062200725,-0.19562712178529862,-0.19590569116329137,-0.4499737823593148
VTM-006258,DG-2b7da6b81249,1,0.5,0.4971561137356662,0.0048185336217446695,0.0019746473574108747,0.0009276105017808606
VTM-006260,DG-9abb6466da27,1,0.5,0.5001228623137731,-0.011036907561037923,-0.010914045247264803,-0.004841835065140279
VTM-006264,DG-6cb0625ee595,1,0.5,0.49999999450483285,0.05093797070772582,0.05093796521255867,0.09123933882543635
VTM-006267,DG-5d3ac05d3b2f,1,0.5,0.49995747180389516,0.0017063728742594542,0.0016638446781546135,0.00011645070338314105
VTM-006280,DG-6919bbf8618f,1,0.5,0.5024795513300065,0.02279893293914087,0.025278484269147417,0.0202423612033803
VTM-006281,DG-a1afc7b55747,1,0.5,0.49952172132544337,0.0011612156171044163,0.0006829369425477849,5.3933086661042146e-05
VTM-006286,DG-468e5a82e02c,1,0.5,0.49986866209396336,-0.003840166917766674,-0.003971504823803318,-0.0005894232353438818
VTM-006289,DG-9a3a27a777ed,1,0.5,0.5000013883020126,-5.498965881423068e-06,-4.110663868850395e-06,-1.2095450287224016e-09
VTM-006292,DG-c92f62161e56,1,0.5,0.4999961887988184,0.006947841036201774,0.006944029835020182,0.0019260632767790888
VTM-006293,DG-f1ed6c814cde,1,0.5,0.4938099126018381,0.031542052925161934,0.02535196552700003,0.03782449265576588
VTM-006303,DG-014e7dc0e98c,1,0.5,0.5000083312228742,-0.0009043225238791752,-0.0008959913010049281,-3.2710578043486344e-05
VTM-006305,DG-1a3706e68560,1,0.5,0.4999993087850895,0.00029522557865196974,0.00029453436374149433,3.4863098908700943e-06
VTM-006306,DG-cd7c3beb83c0,1,0.5,0.5000048053455108,-0.0004166220090465744,-0.00041181666353573565,-6.942893271334238e-06
VTM-006307,DG-7ed39b788ca9,1,0.5,0.48256397941022566,0.05182300221198721,0.034386981622212875,0.09403132559339952
VTM-006308,DG-55f9ffc27f01,1,0.5,0.5000014214336366,7.798591750263206e-06,9.22002538683575e-06,2.432721323810623e-09
VTM-006309,DG-ca7c29e9163a,1,0.5,0.5000000113494596,-0.02628738967043409,-0.026287378320974497,-0.02667744364061305
VTM-006310,DG-e285244a1c2a,1,0.5,0.49999917360597956,0.0003209440126801244,0.0003201176186596877,4.120180302221922e-06
VTM-006319,DG-702ae4a57eea,1,0.5,0.5000083281062656,-0.0029318407274178115,-0.0029235126211522022,-0.00034367397798325413
VTM-006331,DG-8df92333e932,1,0.5,0.4999808336624324,0.009126716648928723,0.009107550311361123,0.0033174995895297846
VTM-006337,DG-6bf59d4ddbb4,1,0.5,0.5000000057625584,0.12926154999840028,0.1292615557609587,0.34044048727860826
VTM-006339,DG-1337c092ba62,1,0.5,0.4999984566681827,0.0003765127772204502,0.00037496944540316157,5.670433056101754e-06
VTM-006344,DG-4c985881a21a,1,0.5,0.49999994628770916,4.53001510519746e-06,4.476302814360178e-06,8.208414732620517e-10
VTM-006348,DG-8fafa591bdc6,1,0.5,0.5000183174062334,0.0006980017348002243,0.0007163191410335945,1.9487763152235977e-05
VTM-006351,DG-8a8829b196e3,1,0.5,0.4999993696692181,0.0016689165629085179,0.0016682862321266145,0.00011139516553088845
VTM-006352,DG-a3318d8d1fd0,1,0.5,0.5000000015890579,-0.04845093061379413,-0.048450929024736245,-0.0835254311560414
VTM-006354,DG-e124ee62b1d6,1,0.5,0.49999330475976644,2.861519448943417e-05,2.1919954255877894e-05,3.2753172832107384e-08
VTM-006364,DG-f82fc56f74fe,1,0.5,0.4999913368514348,-2.091740737097947e-05,-2.958055593615949e-05,-1.75015168467723e-08
VTM-006372,DG-1d80b7a2972c,1,0.5,0.5000036679886473,1.8992996403455198e-05,2.2660985050715343e-05,1.4429356224589887e-08
VTM-006378,DG-a9b45d50fe7b,1,0.5,0.5000024394213491,2.501765416440538e-05,2.7457075513548368e-05,2.5035319980832516e-08
VTM-006380,DG-50f19d1216eb,1,0.5,0.5010447638131699,-0.0016697015752820121,-0.0006249377621121432,-0.00011149996941690615
VTM-006386,DG-8b5d1a3ce7a5,1,0.5,0.5000000110921978,0.17523276879939015,0.17523277989158798,0.42665953462138545
VTM-006396,DG-697ca2d8d95e,1,0.5,0.4999592868389086,0.0004690315087071961,0.0004283183476158081,8.79952158403209e-06
VTM-006406,DG-64e44427bb12,1,0.5,0.5000030083183056,-0.008948213476705602,-0.008945205158400027,-0.00318953271645826
VTM-006416,DG-5dbe3774a773,1,0.5,0.4999999932697394,0.2199985272331429,0.21999852050288227,0.4692166596210867
VTM-006419,DG-a7b93eb43c4a,1,0.5,0.4999953756402769,1.5453758257122363e-05,1.0829398534029089e-05,9.55274565216811e-09
VTM-006446,DG-f1f23f6e8b98,1,0.5,0.49488643413867667,0.008796639848363874,0.0036830739870405416,0.003082822906600481
VTM-006451,DG-385abede10ff,1,0.5,0.5000000234209058,-2.3819568941485514e-05,-2.379614803571517e-05,-2.269487391282158e-08
VTM-006454,DG-b276f2663cd7,1,0.5,0.5004333353100853,-0.03847596022354571,-0.03804262491346044,-0.0549396212029752
VTM-006455,DG-45618ca2806c,1,0.5,0.5000001367548494,-0.024201732549225974,-0.02420159579437653,-0.022733470122418758
VTM-006456,DG-df5453cb2c5c,1,0.5,0.5000014188289562,-0.00017027817626447117,-0.0001688593473082589,-1.1597845438445099e-06
VTM-006458,DG-78e5909875ac,1,0.5,0.5005401158691637,-0.0011647524153942657,-0.0006246365462305725,-5.426209956893101e-05
VTM-006459,DG-acdaa3a49be8,1,0.5,0.5004042434049044,-0.0007502428064302125,-0.00034599940152579833,-2.251391178280095e-05
VTM-006462,DG-362d580f0eec,1,0.5,0.5027679263381458,-0.004972916591284959,-0.0022049902531391385,-0.0009879253100106883
VTM-006468,DG-e1337f42a06f,1,0.5,0.4998768679532577,0.033652938556719136,0.033529806509976834,0.04276105353917185
VTM-006469,DG-8fdd0f1d0512,1,0.5,0.5000017047789584,-3.174045806630943e-06,-1.469266848186379e-06,-4.0298267108033876e-10
VTM-006474,DG-68a9c1846038,1,0.5,0.49994279611754283,0.00013591233067378194,7.870844821661338e-05,7.38885755428562e-07
VTM-006499,DG-df34586f7b5b,1,0.5,0.47767057093230586,0.05227525993105159,0.029945830863357448,0.09546700971553745
VTM-006506,DG-57f574420a71,1,0.5,0.5000226050462716,0.0074919211144053866,0.007514526160676993,0.00223861862214075
VTM-006509,DG-a509be936d71,1,0.5,0.5000000790493789,6.55692285300713e-07,7.347416642322635e-07,1.7197294918829676e-11
VTM-006515,DG-8c4542ad5b8f,1,0.5,0.491847916698309,0.012731259393814087,0.004579176092123105,0.006429144203634761
VTM-006525,DG-fa7f228dc4d5,1,0.5,0.4993066452740364,0.0050653294772843305,0.0043719747513207285,0.0010249347798005428
VTM-006526,DG-3e99f4d7c870,1,0.5,0.5000069271339005,-0.17543180170170658,-0.1754248745678061,-0.42692512947490363
VTM-006529,DG-65edcad1450a,1,0.5,0.49922068587431595,0.0039006057026925167,0.003121291577008467,0.0006081078240189403
VTM-006530,DG-21a17b3a8f00,1,0.5,0.5000192978040191,-0.0001230726437659868,-0.00010377483974688406,-6.058745485321154e-07
VTM-006534,DG-3046ae5b083d,1,0.5,0.5000011831631584,-0.00549128393726428,-0.005490100774105833,-0.001204279204908203
VTM-006544,DG-16576a21c706,1,0.5,0.4999995304177275,1.0132818601960025e-06,5.436995876850759e-07,4.10696051262337e-11
VTM-006546,DG-8108371c3411,1,0.5,0.4818949395200729,0.05145555658012135,0.03335049610019425,0.09286929986894726
VTM-006547,DG-f1c1dc2256f5,1,0.5,0.49980438778264463,-0.00012489901662127156,-0.00032051123397663916,-6.239900679458201e-07
VTM-006558,DG-b32c3214e593,1,0.5,0.4963427317397999,0.006960736779089982,0.003303468518889907,0.0019332017652270873
VTM-006561,DG-b2194dc77830,1,0.5,0.4998641443054285,-0.024888139661955577,-0.02502399535652705,-0.02400010982920101
VTM-006584,DG-414f22bb6910,1,0.5,0.4999999996587987,0.09024449997649686,0.09024449963529557,0.2250100325901729
VTM-006590,DG-3d50b9f848fa,1,0.5,0.5003256695873668,-0.07529601757168825,-0.07497034798432145,-0.1735294142558527
VTM-006599,DG-3549ebd5a680,1,0.5,0.49994160423536427,-9.423250013129714e-05,-0.00015262826476702962,-3.551903992314488e-07
VTM-006601,DG-ad47b9a01ad5,1,0.5,0.5000004909054945,-0.0018432005984069244,-0.0018427096929124476,-0.00013587153358077014
VTM-006605,DG-47eb23160925,1,0.5,0.4998284724132438,-0.3756542923545304,-0.3758258199412866,-0.49953585021475894
VTM-006613,DG-0e82f48bee4f,1,0.5,0.49999999166175263,0.06526719612837356,0.06526718779012619,0.138709746641028
VTM-006617,DG-611ae7b49e04,1,0.5,0.49999999265277406,6.854544363221748e-07,6.781072103834163e-07,1.8793911370815145e-11
VTM-006620,DG-cf96751ec6cc,1,0.5,0.4997216400784462,0.00044093679567197563,0.0001625768741181921,7.776931685321223e-06
VTM-006645,DG-146e8c2ba7d2,1,0.5,0.49967937815234553,0.0005089977375622445,0.00018837588990777698,1.0363008262059714e-05
VTM-006646,DG-e26d93c40357,1,0.5,0.500013141655111,-0.00306037686752314,-0.003047235212412125,-0.00037445388061513633
VTM-006666,DG-2c8568d93bef,1,0.5,0.494500817628598,-0.0861615276912725,-0.09166071006267451,-0.2111506900619758
VTM-006667,DG-d26e120dd916,1,0.5,0.49999999801366357,0.27495767392445425,0.2749576719381178,0.490907285385083
VTM-006668,DG-e0b6069083e9,1,0.5,0.5000689727758332,-0.00017345631265086592,-0.00010448353681768996,-1.2034818130544227e-06
VTM-006672,DG-39d5d0313297,1,0.5,0.499985280592129,2.3147348388541378e-05,8.427940517530264e-06,2.143198889966415e-08
VTM-006680,DG-352daeff9b56,1,0.5,0.5000034376062462,-2.7824689611599673e-05,-2.4387083365384754e-05,-3.0968532832592776e-08
VTM-006688,DG-74c2249ad769,1,0.5,0.49986194597797023,0.00039488185379593643,0.00025682783176617097,6.23721656408975e-06
VTM-006692,DG-61c9215808c8,1,0.5,0.500000009015366,0.4489700613202473,0.4489700703356133,0.49999118882548743
VTM-006697,DG-235c1998a91d,1,0.5,0.49999921012387305,0.00011947589450478358,0.00011868601837783377,5.709791508859212e-07
VTM-006706,DG-e2fcab7f3992,1,0.5,0.5000004140538638,-0.11573470280833764,-0.11573428875447389,-0.3045927253286993
VTM-006708,DG-11ac55e78c88,1,0.5,0.5000770370578799,-0.00013242974348748326,-5.539268560761368e-05,-7.015048386635491e-07
VTM-006731,DG-365cc5575c16,1,0.5,0.5000094864970156,-0.0009437699768938268,-0.0009342834798782285,-3.562642066940612e-05
VTM-006733,DG-7c523b4058ab,1,0.5,0.4928243832036686,0.13348982442786667,0.12631420763153528,0.3506357481077381
VTM-006735,DG-2113814cced4,1,0.5,0.4946172242726188,0.0176889998928213,0.012306224165440083,0.012315173586889128
VTM-006748,DG-fb0ce75d1974,1,0.5,0.5000046982745532,-1.3308499940745122e-05,-8.610225387561954e-06,-7.084646761615334e-09
VTM-006754,DG-8b7ddf3cd66e,1,0.5,0.5000250519199275,-0.0024677780815088868,-0.0024427261615813656,-0.00024352002578117047
VTM-006757,DG-79ee25311ae5,1,0.5,0.500000001276021,0.2678954689214519,0.26789547019747284,0.48924724737082964
VTM-006759,DG-57241958fda6,1,0.5,0.5000000147265371,0.11610571903166117,0.11610573375819827,0.3056404333234234
VTM-006761,DG-0d0041e6985c,1,0.5,0.4900523891636737,0.07616127447312337,0.0662136636367971,0.17654598081827053
VTM-006782,DG-0551bc8cdb46,1,0.5,0.4828942783869886,0.06478597983290746,0.04768025821989608,0.13705695312074637
VTM-006784,DG-e168a1187cbc,1,0.5,0.485604738955605,0.030158948995381074,0.015763687950986094,0.03472862463941372
VTM-006788,DG-b250f2d2b7c6,1,0.5,0.4985418962179426,0.002356685892242416,0.0008985821101850089,0.00022209459073995147
VTM-006796,DG-63bb8952dcc1,1,0.5,0.500070053897277,-0.0001249519329454829,-5.4898035668493605e-05,-6.245189148406317e-07
VTM-006806,DG-68f3154d4632,1,0.5,0.4853029776956885,0.027739638964121294,0.01304261665980977,0.029588663458746042
VTM-006819,DG-b290c8891add,1,0.5,0.5003302097348223,-0.0008554732693806244,-0.0005252635345582846,-2.927226661110565e-05
VTM-006822,DG-69e82cbcbb45,1,0.5,0.5000036494863702,-0.00012609619601489097,-0.00012244670964467463,-6.3600950011578e-07
VTM-006840,DG-014e00a5d7f5,1,0.5,0.4997397382437873,-0.05667916553859309,-0.05693942729480578,-0.10973470967539402
VTM-006846,DG-2d2c179409d9,1,0.5,0.497900215916287,0.01930024855782253,0.017200464474109556,0.01461606913389212
VTM-006847,DG-7fb3921b6e1d,1,0.5,0.4927343718043906,0.11505134859069294,0.10778572039508355,0.30265375027062064
VTM-006854,DG-d4c1aa8c6ba6,1,0.5,0.5000000028812793,-0.01909174427843008,-0.019091741397150752,-0.01430784946923837
VTM-006868,DG-c7a004367aa8,1,0.5,0.49995548591812106,-0.012655932985753737,-0.01270044706763268,-0.00635391936215666
VTM-006880,DG-b8b227f6e90b,1,0.5,0.49996465472065205,0.00011016132799324119,7.481604864528757e-05,4.854204210863706e-07
VTM-006881,DG-f19d00627db3,1,0.5,0.5015921492910798,-0.0028812145446722726,-0.001289065253592514,-0.0003319126034264909
VTM-006882,DG-15efb612bdf1,1,0.5,0.49999997893083026,0.07758927669475063,0.07758925562558089,0.18152129949566767
VTM-006890,DG-03c2064e7d95,1,0.5,0.5000000046729838,0.21681969408260154,0.21681969875558532,0.46714566624133264
VTM-006893,DG-4f03d71b8c1d,1,0.5,0.4828907427074047,0.03300684809885257,0.015897590806257245,0.04122350598511467
VTM-006909,DG-3bf078ead3cc,1,0.5,0.4999180324436371,-0.005484943838193201,-0.005566911394556118,-0.0012015042920429317
VTM-006914,DG-f36e14e2cd4c,1,0.5,0.4999998887339726,0.0010748059560136691,0.0010746946899862775,4.620553809482862e-05
VTM-006915,DG-93359294ccdd,1,0.5,0.49915475505351375,0.0007280250741487637,-0.00011721987233748177,2.1200236040094653e-05
VTM-006919,DG-9f08fb487360,1,0.5,0.49722729055804343,-0.01904175103397443,-0.021814460475930997,-0.014234407533800853
VTM-006926,DG-c565baa7814d,1,0.5,0.49999968692682295,3.7402477510162235e-06,3.427174573966685e-06,5.595781291557358e-10
VTM-006928,DG-8dba597cac3e,1,0.5,0.5053327149354163,0.03905796879800966,0.04439068373342597,0.05648854971603593
VTM-006947,DG-07eaca2d8909,1,0.5,0.49985033466148704,-0.017995403664602283,-0.018145069003115244,-0.012738347708368337
VTM-006953,DG-7f1276c9b70d,1,0.5,0.5000967176939934,-0.01538275892036478,-0.015286041226371339,-0.009349915529314894
VTM-006965,DG-7cd9c2c98da4,1,0.5,0.4999761933336093,5.873546960344367e-05,3.4928803212763704e-05,1.379941908262469e-07
VTM-006972,DG-012188a198fa,1,0.5,0.49911076544384897,0.001402312083428836,0.0005130775272778054,7.865112443100896e-05
VTM-006982,DG-ace3fb6c11af,1,0.5,0.5000011131329767,-0.012210644959440464,-0.012209531826463782,-0.005918058046492582
VTM-006988,DG-269a68856d54,1,0.5,0.5000363236538959,-0.02042774700531025,-0.020391423351414306,-0.016336108976470726
VTM-006989,DG-95bc3e000bfd,1,0.5,0.4999766099120269,3.788217255423776e-05,1.4492084581152476e-05,5.740235561356306e-08
VTM-006992,DG-bad75e95f653,1,0.5,0.4785861690271881,0.05225421671289532,0.03084038574008341,0.09540007684209015
VTM-007008,DG-b0bccd8b5c93,1,0.5,0.5006466951239824,-0.0015951467132162556,-0.0009484515892338452,-0.00010176625614237549
VTM-007012,DG-205204937dba,1,0.5,0.47928631781685244,0.03878439432647418,0.018070712143326617,0.055758444109786254
VTM-007014,DG-1c8f69439a2d,1,0.5,0.48297980236934396,0.09266772618758407,0.07564752855692802,0.23312612935855592
VTM-007024,DG-21e724a507f7,1,0.5,0.5000088467307344,-5.219791996502465e-05,-4.335118923060044e-05,-1.0898489850614714e-07
VTM-007038,DG-b84d795c4f25,1,0.5,0.5002480916637537,-0.015053200151230128,-0.014805108487476404,-0.008958215392474227
VTM-007042,DG-4777ebe92184,1,0.5,0.5000032402021183,-0.0002451176715476677,-0.0002418774694293857,-2.4032994075690922e-06
VTM-007047,DG-c7aca8fa9e9c,1,0.5,0.5000000058479329,4.500750790803476e-05,4.501335584095045e-05,8.102702218878857e-08
VTM-007052,DG-0155a09f2ad5,1,0.5,0.49834280858388535,-0.00046807264427495276,-0.002125264060389598,-8.763580171000357e-06
VTM-007053,DG-d8ed3a0c6453,1,0.5,0.49999942328600494,0.0016653026649712799,0.0016647259509762202,0.00011091332369870082
VTM-007058,DG-ae31553a597d,1,0.5,0.49823760868705663,-0.02590942518175221,-0.027671816494695578,-0.025941762916617577
VTM-007067,DG-27f5dec77893,1,0.5,0.4999997442284215,0.000997910674036151,0.0009976549024576786,3.983096595413401e-05
VTM-007075,DG-0d7f0acc665c,1,0.5,0.4999948751552389,0.04354771681847536,0.04354259197371424,0.0689593248021203
VTM-007078,DG-93f9ca07c210,1,0.5,0.49999926880691486,0.08149452043000371,0.08149378923691858,0.19508549907502842
VTM-007079,DG-7f0c276632b7,1,0.5,0.49973406560982425,0.007944740022862329,0.0076788056326865806,0.0025164921989678404
VTM-007084,DG-a7fde2fef6cb,1,0.5,0.4999765490791123,0.0008764099988955443,0.0008529590780078644,3.072255235257051e-05
VTM-007096,DG-0eac1ebee7f9,1,0.5,0.4999997779932513,0.0015640651213957302,0.0015638431146470233,9.783954199452605e-05
VTM-007101,DG-9b2e8817f013,1,0.5,0.4999987767516246,1.8030722622741635e-06,5.798238868481853e-07,1.3004278329673634e-10
VTM-007107,DG-718d5a8598b4,1,0.5,0.49336006108632163,0.011209772473031232,0.004569833559352865,0.004993698543368644
VTM-007126,DG-884b4c342735,1,0.5,0.49999943445724104,0.017873718579772102,0.017873153037013145,0.012569475711129643
VTM-007130,DG-22120a83483d,1,0.5,0.499996096380101,-0.03275139836011465,-0.03275530198001364,-0.04062200393975138
VTM-007132,DG-8ad82254f70f,1,0.5,0.5000000348439667,-5.1205750070337785e-05,-5.1170906103625846e-05,-1.0488113931050382e-07
VTM-007136,DG-48b16eb09e10,1,0.5,0.4999915724758989,3.219031294526831e-05,2.3762788844194915e-05,4.144864766720753e-08
VTM-007137,DG-3cafb7549912,1,0.5,0.4998485126117215,-0.015954865500338644,-0.01610635288861717,-0.01004903254351465
VTM-007140,DG-a591a52dfe7f,1,0.5,0.47966897275679204,0.029985074867874995,0.00965404762466704,0.034347411390563326
VTM-007142,DG-3e786e43488c,1,0.5,0.4999808412922969,0.0073775572710959025,0.007358398563392821,0.00217098701228076
VTM-007143,DG-444b6d41868f,1,0.5,0.500019303475238,-0.0004562220995146804,-0.00043691862427663875,-8.32545405516263e-06
VTM-007145,DG-d2c9b59edaeb,1,0.5,0.5019248634937661,-0.006650608421840509,-0.004725744928074427,-0.001765162468143423
VTM-007156,DG-a4dae5849bd6,1,0.5,0.49250959228840696,0.014367051602471148,0.006876643890878109,0.008168671175772796
VTM-007194,DG-7acc09a7bc0b,1,0.5,0.4879281722147277,-0.18154419619540219,-0.1936160239806745,-0.4346965180029074
VTM-007200,DG-1a6867e9221c,1,0.5,0.4997976244025261,-0.2535425653373381,-0.253744940934812,-0.4850422928298846
VTM-007212,DG-e89f492afb39,1,0.5,0.49999998695420794,0.16712600498192431,0.16712599193613226,0.4151341277214496
VTM-007217,DG-90d0db02ef56,1,0.5,0.5000000083819028,0.1475239958177424,0.14752400419964523,0.38103639002935874
VTM-007224,DG-40ead043f2eb,1,0.5,0.4954493796172317,0.009729690437942307,0.005179070055173984,0.0037681124514723783
VTM-007227,DG-6a677e27e70c,1,0.5,0.5004420951674257,-0.00207346861329738,-0.00163137344587172,-0.00017193244476543753
VTM-007230,DG-01d1e8230004,1,0.5,0.4999690213896582,0.019738537026100733,0.01970755841575894,0.015274029958069483
VTM-007234,DG-d738778ce3b2,1,0.5,0.4998711062642414,-0.00012274031141989994,-0.0002516340471784839,-6.026068898224542e-07
